  5.0000E+00  1.2690E+01  0.0000E+00  5.5629E+02  2.0000E+00  7.4800E+01
  5.0000E+00  2.1120E+01  0.0000E+00  2.2404E+02  2.0000E+00  7.4800E+01
  5.0000E+00  4.5330E+01  0.0000E+00  7.4066E+01  2.0000E+00  7.4800E+01
  5.0000E+00  8.4940E+01  0.0000E+00  4.0461E+01  2.0000E+00  7.4800E+01
  5.0000E+00  1.1445E+02  0.0000E+00  9.8253E+00  2.0000E+00  7.4800E+01
  6.0000E+00  0.0000E+00  1.0000E+05 -6.2133E-01  1.0000E+00  5.9400E+01
  6.0000E+00  4.7000E-01  0.0000E+00  9.7287E+02  2.0000E+00  5.9400E+01
  6.0000E+00  2.0100E+00  0.0000E+00  1.7823E+03  2.0000E+00  5.9400E+01
  6.0000E+00  5.4800E+00  0.0000E+00  6.2569E+02  2.0000E+00  5.9400E+01
  6.0000E+00  1.2190E+01  0.0000E+00  1.3739E+03  2.0000E+00  5.9400E+01
  6.0000E+00  2.2480E+01  0.0000E+00  6.2129E+02  2.0000E+00  5.9400E+01
  6.0000E+00  5.7280E+01  0.0000E+00  5.6803E+02  2.0000E+00  5.9400E+01
  6.0000E+00  1.0313E+02  0.0000E+00  3.2813E+01  2.0000E+00  5.9400E+01
  6.0000E+00  1.3143E+02  0.0000E+00  1.8545E+01  2.0000E+00  5.9400E+01
  7.0000E+00  0.0000E+00  1.0000E+05 -1.2247E+00  1.0000E+00  7.7200E+01
  7.0000E+00  5.2000E-01  0.0000E+00  4.7704E+02  2.0000E+00  7.7200E+01
  7.0000E+00  2.3700E+00  0.0000E+00  2.0147E+03  2.0000E+00  7.7200E+01
  7.0000E+00  5.6300E+00  0.0000E+00  1.0353E+03  2.0000E+00  7.7200E+01
  7.0000E+00  1.1460E+01  0.0000E+00  6.6288E+02  2.0000E+00  7.7200E+01
  7.0000E+00  2.7700E+01  0.0000E+00  4.2405E+02  2.0000E+00  7.7200E+01
  7.0000E+00  4.4980E+01  0.0000E+00  3.9575E+02  2.0000E+00  7.7200E+01
  7.0000E+00  9.4030E+01  0.0000E+00  6.8481E+01  2.0000E+00  7.7200E+01
  7.0000E+00  1.1538E+02  0.0000E+00  2.7628E+01  2.0000E+00  7.7200E+01
  8.0000E+00  0.0000E+00  1.0000E+05 -1.9299E+00  1.0000E+00  8.1100E+01
  8.0000E+00  4.8000E-01  0.0000E+00  4.9828E+02  2.0000E+00  8.1100E+01
  8.0000E+00  1.9400E+00  0.0000E+00  9.5882E+02  2.0000E+00  8.1100E+01
  8.0000E+00  6.3000E+00  0.0000E+00  1.5817E+03  2.0000E+00  8.1100E+01
  8.0000E+00  1.1790E+01  0.0000E+00  8.2831E+02  2.0000E+00  8.1100E+01
  8.0000E+00  2.2820E+01  0.0000E+00  4.8067E+02  2.0000E+00  8.1100E+01
  8.0000E+00  5.4900E+01  0.0000E+00  1.6021E+02  2.0000E+00  8.1100E+01
  8.0000E+00  9.3960E+01  0.0000E+00  4.5732E+01  2.0000E+00  8.1100E+01
  8.0000E+00  1.1786E+02  0.0000E+00  1.3162E+02  2.0000E+00  8.1100E+01
  9.0000E+00  0.0000E+00  1.0000E+05  5.3585E-01  1.0000E+00  7.8500E+01
  9.0000E+00  5.0000E-01  0.0000E+00  4.3130E+02  2.0000E+00  7.8500E+01
  9.0000E+00  2.1500E+00  0.0000E+00  5.8400E+02  2.0000E+00  7.8500E+01
  9.0000E+00  5.9600E+00  0.0000E+00  4.7435E+02  2.0000E+00  7.8500E+01
  9.0000E+00  1.1950E+01  0.0000E+00  3.8686E+02  2.0000E+00  7.8500E+01
  9.0000E+00  2.2420E+01  0.0000E+00  3.1301E+02  2.0000E+00  7.8500E+01
  9.0000E+00  4.6470E+01  0.0000E+00  6.0718E+01  2.0000E+00  7.8500E+01
  9.0000E+00  9.6580E+01  0.0000E+00  9.2774E+01  2.0000E+00  7.8500E+01
  9.0000E+00  1.1314E+02  0.0000E+00  2.8363E+01  2.0000E+00  7.8500E+01
  1.0000E+01  0.0000E+00  1.0000E+05  3.6321E-01  1.0000E+00  6.5900E+01
  1.0000E+01  5.3000E-01  0.0000E+00  2.6141E+03  2.0000E+00  6.5900E+01
  1.0000E+01  1.7200E+00  0.0000E+00  2.0018E+03  2.0000E+00  6.5900E+01
  1.0000E+01  6.1900E+00  0.0000E+00  3.4928E+03  2.0000E+00  6.5900E+01
  1.0000E+01  1.0290E+01  0.0000E+00  9.2570E+02  2.0000E+00  6.5900E+01
  1.0000E+01  2.3290E+01  0.0000E+00  7.4818E+02  2.0000E+00  6.5900E+01
  1.0000E+01  4.5530E+01  0.0000E+00  1.2439E+02  2.0000E+00  6.5900E+01
  1.0000E+01  8.9940E+01  0.0000E+00  6.3814E+01  2.0000E+00  6.5900E+01
  1.0000E+01  1.1932E+02  0.0000E+00  8.3548E+01  2.0000E+00  6.5900E+01
  1.1000E+01  0.0000E+00  1.0000E+05 -2.5117E-02  1.0000E+00  9.4700E+01
  1.1000E+01  4.1000E-01  0.0000E+00  2.3194E+02  2.0000E+00  9.4700E+01
  1.1000E+01  2.2500E+00  0.0000E+00  2.6946E+02  2.0000E+00  9.4700E+01
  1.1000E+01  5.0800E+00  0.0000E+00  6.7266E+02  2.0000E+00  9.4700E+01
  1.1000E+01  1.1460E+01  0.0000E+00  2.3364E+02  2.0000E+00  9.4700E+01
  1.1000E+01  2.1470E+01  0.0000E+00  2.3376E+02  2.0000E+00  9.4700E+01
  1.1000E+01  4.4530E+01  0.0000E+00  2.0213E+02  2.0000E+00  9.4700E+01
  1.1000E+01  1.1828E+02  0.0000E+00  5.6255E+01  2.0000E+00  9.4700E+01
  1.1000E+01  1.2021E+02  0.0000E+00  7.9779E+01  2.0000E+00  9.4700E+01
  1.2000E+01  0.0000E+00  1.0000E+05  7.9344E-01  1.0000E+00  7.5700E+01
  1.2000E+01  4.4000E-01  0.0000E+00  1.3757E+03  2.0000E+00  7.5700E+01
  1.2000E+01  1.7000E+00  0.0000E+00  1.9886E+03  2.0000E+00  7.5700E+01
  1.2000E+01  6.2800E+00  0.0000E+00  1.6758E+03  2.0000E+00  7.5700E+01
  1.2000E+01  1.1980E+01  0.0000E+00  3.1246E+02  2.0000E+00  7.5700E+01
  1.2000E+01  2.3250E+01  0.0000E+00  7.8724E+02  2.0000E+00  7.5700E+01
  1.2000E+01  4.3740E+01  0.0000E+00  1.9931E+02  2.0000E+00  7.5700E+01
  1.2000E+01  8.2730E+01  0.0000E+00  5.7837E+01  2.0000E+00  7.5700E+01
  1.2000E+01  1.0777E+02  0.0000E+00  9.5233E+01  2.0000E+00  7.5700E+01
  1.3000E+01  0.0000E+00  1.0000E+05 -1.1341E+00  1.0000E+00  6.1800E+01
  1.3000E+01  5.5000E-01  0.0000E+00  1.3959E+03  2.0000E+00  6.1800E+01
  1.3000E+01  1.8800E+00  0.0000E+00  2.4785E+03  2.0000E+00  6.1800E+01
  1.3000E+01  5.2200E+00  0.0000E+00  7.4267E+02  2.0000E+00  6.1800E+01
  1.3000E+01  1.4470E+01  0.0000E+00  9.8892E+02  2.0000E+00  6.1800E+01
  1.3000E+01  2.5040E+01  0.0000E+00  2.0682E+02  2.0000E+00  6.1800E+01
  1.3000E+01  4.6870E+01  0.0000E+00  7.1420E+01  2.0000E+00  6.1800E+01
  1.3000E+01  1.0672E+02  0.0000E+00  6.4445E+01  2.0000E+00  6.1800E+01
  1.3000E+01  1.3112E+02  0.0000E+00  9.5418E+01  2.0000E+00  6.1800E+01
  1.4000E+01  0.0000E+00  1.0000E+05  6.4968E-01  1.0000E+00  4.5000E+01
  1.4000E+01  4.7000E-01  0.0000E+00  4.2511E+02  2.0000E+00  4.5000E+01
  1.4000E+01  2.4900E+00  0.0000E+00  6.6749E+02  2.0000E+00  4.5000E+01
  1.4000E+01  5.8500E+00  0.0000E+00  6.6750E+02  2.0000E+00  4.5000E+01
  1.4000E+01  1.0410E+01  0.0000E+00  5.7106E+02  2.0000E+00  4.5000E+01
  1.4000E+01  2.3660E+01  0.0000E+00  3.5926E+02  2.0000E+00  4.5000E+01
  1.4000E+01  4.9010E+01  0.0000E+00  3.1172E+02  2.0000E+00  4.5000E+01
  1.4000E+01  1.2092E+02  0.0000E+00  2.0567E+02  2.0000E+00  4.5000E+01
  1.4000E+01  1.2128E+02  0.0000E+00  1.9490E+02  2.0000E+00  4.5000E+01
  1.5000E+01  0.0000E+00  1.0000E+05 -9.7762E-01  1.0000E+00  8.7700E+01
  1.5000E+01  5.2000E-01  0.0000E+00  2.8827E+02  2.0000E+00  8.7700E+01
  1.5000E+01  1.9800E+00  0.0000E+00  1.5832E+03  2.0000E+00  8.7700E+01
  1.5000E+01  5.8000E+00  0.0000E+00  2.5109E+02  2.0000E+00  8.7700E+01
  1.5000E+01  1.1960E+01  0.0000E+00  3.0108E+02  2.0000E+00  8.7700E+01
  1.5000E+01  2.5970E+01  0.0000E+00  4.3790E+02  2.0000E+00  8.7700E+01
  1.5000E+01  5.9070E+01  0.0000E+00  4.4821E+01  2.0000E+00  8.7700E+01
  1.5000E+01  1.0639E+02  0.0000E+00  4.9308E+01  2.0000E+00  8.7700E+01
  1.5000E+01  1.3541E+02  0.0000E+00  3.5850E+01  2.0000E+00  8.7700E+01
  1.6000E+01  0.0000E+00  1.0000E+05  2.1884E+00  1.0000E+00  6.9400E+01
  1.6000E+01  4.4000E-01  0.0000E+00  5.9861E+02  2.0000E+00  6.9400E+01
  1.6000E+01  2.2100E+00  0.0000E+00  9.7298E+02  2.0000E+00  6.9400E+01
  1.6000E+01  6.1300E+00  0.0000E+00  3.3167E+02  2.0000E+00  6.9400E+01
  1.6000E+01  1.0360E+01  0.0000E+00  7.8126E+02  2.0000E+00  6.9400E+01
  1.6000E+01  2.5280E+01  0.0000E+00  3.4806E+02  2.0000E+00  6.9400E+01
  1.6000E+01  4.7240E+01  0.0000E+00  3.4117E+02  2.0000E+00  6.9400E+01
  1.6000E+01  1.1114E+02  0.0000E+00  3.6703E+02  2.0000E+00  6.9400E+01
  1.6000E+01  1.1115E+02  0.0000E+00  2.1297E+02  2.0000E+00  6.9400E+01
  1.7000E+01  0.0000E+00  1.0000E+05 -2.3573E+00  1.0000E+00  6.9800E+01
  1.7000E+01  4.8000E-01  0.0000E+00  2.8736E+02  2.0000E+00  6.9800E+01
  1.7000E+01  1.8200E+00  0.0000E+00  1.0529E+03  2.0000E+00  6.9800E+01
  1.7000E+01  5.8900E+00  0.0000E+00  2.9967E+02  2.0000E+00  6.9800E+01
  1.7000E+01  1.2490E+01  0.0000E+00  1.1905E+02  2.0000E+00  6.9800E+01
  1.7000E+01  2.2310E+01  0.0000E+00  2.1394E+02  2.0000E+00  6.9800E+01
  1.7000E+01  5.2160E+01  0.0000E+00  3.9297E+02  2.0000E+00  6.9800E+01
  1.7000E+01  8.5080E+01  0.0000E+00  5.2880E+01  2.0000E+00  6.9800E+01
  1.7000E+01  1.0806E+02  0.0000E+00  1.6381E+02  2.0000E+00  6.9800E+01
  1.8000E+01  0.0000E+00  1.0000E+05  3.8778E-01  1.0000E+00  8.4500E+01
  1.8000E+01  5.8000E-01  0.0000E+00  4.8098E+02  2.0000E+00  8.4500E+01
  1.8000E+01  1.8100E+00  0.0000E+00  3.7200E+02  2.0000E+00  8.4500E+01
  1.8000E+01  6.2500E+00  0.0000E+00  7.3711E+02  2.0000E+00  8.4500E+01
  1.8000E+01  1.1550E+01  0.0000E+00  4.6846E+02  2.0000E+00  8.4500E+01
  1.8000E+01  2.5000E+01  0.0000E+00  1.9440E+02  2.0000E+00  8.4500E+01
  1.8000E+01  5.6830E+01  0.0000E+00  1.7957E+02  2.0000E+00  8.4500E+01
  1.8000E+01  1.1251E+02  0.0000E+00  8.6786E+01  2.0000E+00  8.4500E+01
  1.8000E+01  1.1609E+02  0.0000E+00  1.0460E+02  2.0000E+00  8.4500E+01
  1.9000E+01  0.0000E+00  1.0000E+05 -1.3237E+00  1.0000E+00  8.2500E+01
  1.9000E+01  4.0000E-01  0.0000E+00  2.6725E+02  2.0000E+00  8.2500E+01
  1.9000E+01  2.5700E+00  0.0000E+00  8.0264E+02  2.0000E+00  8.2500E+01
  1.9000E+01  6.4100E+00  0.0000E+00  8.9001E+02  2.0000E+00  8.2500E+01
  1.9000E+01  1.2670E+01  0.0000E+00  2.4940E+02  2.0000E+00  8.2500E+01
  1.9000E+01  2.3970E+01  0.0000E+00  1.4288E+02  2.0000E+00  8.2500E+01
  1.9000E+01  5.0510E+01  0.0000E+00  8.7470E+01  2.0000E+00  8.2500E+01
  1.9000E+01  9.4430E+01  0.0000E+00  8.5998E+01  2.0000E+00  8.2500E+01
  1.9000E+01  1.2516E+02  0.0000E+00  1.1665E+02  2.0000E+00  8.2500E+01
  2.0000E+01  0.0000E+00  1.0000E+05  9.5707E-01  1.0000E+00  7.8800E+01
  2.0000E+01  4.8000E-01  0.0000E+00  3.3947E+02  2.0000E+00  7.8800E+01
  2.0000E+01  1.7400E+00  0.0000E+00  1.0821E+03  2.0000E+00  7.8800E+01
  2.0000E+01  6.6200E+00  0.0000E+00  4.3984E+02  2.0000E+00  7.8800E+01
  2.0000E+01  1.3970E+01  0.0000E+00  2.8264E+02  2.0000E+00  7.8800E+01
  2.0000E+01  2.3270E+01  0.0000E+00  1.5437E+02  2.0000E+00  7.8800E+01
  2.0000E+01  4.2350E+01  0.0000E+00  1.1100E+02  2.0000E+00  7.8800E+01
  2.0000E+01  1.0237E+02  0.0000E+00  1.0745E+02  2.0000E+00  7.8800E+01
  2.0000E+01  1.1946E+02  0.0000E+00  2.5447E+01  2.0000E+00  7.8800E+01
  2.1000E+01  0.0000E+00  1.0000E+05 -1.7409E+00  1.0000E+00  8.4100E+01
  2.1000E+01  4.2000E-01  0.0000E+00  2.5130E+02  2.0000E+00  8.4100E+01
  2.1000E+01  2.0000E+00  0.0000E+00  2.5535E+02  2.0000E+00  8.4100E+01
  2.1000E+01  5.6300E+00  0.0000E+00  2.3606E+02  2.0000E+00  8.4100E+01
  2.1000E+01  1.1600E+01  0.0000E+00  4.0568E+02  2.0000E+00  8.4100E+01
  2.1000E+01  2.1380E+01  0.0000E+00  1.6459E+02  2.0000E+00  8.4100E+01
  2.1000E+01  5.7480E+01  0.0000E+00  7.8463E+01  2.0000E+00  8.4100E+01
  2.1000E+01  9.2870E+01  0.0000E+00  1.5932E+02  2.0000E+00  8.4100E+01
  2.1000E+01  1.0220E+02  0.0000E+00  2.7514E+01  2.0000E+00  8.4100E+01
  2.2000E+01  0.0000E+00  1.0000E+05  1.2378E+00  1.0000E+00  8.1900E+01
  2.2000E+01  5.1000E-01  0.0000E+00  6.2371E+02  2.0000E+00  8.1900E+01
  2.2000E+01  2.0500E+00  0.0000E+00  2.1610E+03  2.0000E+00  8.1900E+01
  2.2000E+01  5.4400E+00  0.0000E+00  1.1653E+03  2.0000E+00  8.1900E+01
  2.2000E+01  8.9900E+00  0.0000E+00  1.1311E+03  2.0000E+00  8.1900E+01
  2.2000E+01  2.2510E+01  0.0000E+00  2.4080E+02  2.0000E+00  8.1900E+01
  2.2000E+01  5.0820E+01  0.0000E+00  4.4436E+01  2.0000E+00  8.1900E+01
  2.2000E+01  9.5430E+01  0.0000E+00  1.8705E+01  2.0000E+00  8.1900E+01
  2.2000E+01  1.1883E+02  0.0000E+00  3.2942E+00  2.0000E+00  8.1900E+01
  2.3000E+01  0.0000E+00  1.0000E+05 -1.0795E+00  1.0000E+00  7.1100E+01
  2.3000E+01  5.3000E-01  0.0000E+00  1.1516E+03  2.0000E+00  7.1100E+01
  2.3000E+01  1.7800E+00  0.0000E+00  7.3228E+02  2.0000E+00  7.1100E+01
  2.3000E+01  6.7000E+00  0.0000E+00  4.3735E+02  2.0000E+00  7.1100E+01
  2.3000E+01  1.1990E+01  0.0000E+00  3.8460E+02  2.0000E+00  7.1100E+01
  2.3000E+01  2.5760E+01  0.0000E+00  3.7988E+02  2.0000E+00  7.1100E+01
  2.3000E+01  5.3230E+01  0.0000E+00  1.1938E+02  2.0000E+00  7.1100E+01
  2.3000E+01  9.8170E+01  0.0000E+00  1.0681E+02  2.0000E+00  7.1100E+01
  2.3000E+01  1.0991E+02  0.0000E+00  1.1221E+02  2.0000E+00  7.1100E+01
  2.4000E+01  0.0000E+00  1.0000E+05 -1.0176E+00  1.0000E+00  4.7000E+01
  2.4000E+01  5.6000E-01  0.0000E+00  8.9776E+02  2.0000E+00  4.7000E+01
  2.4000E+01  1.6400E+00  0.0000E+00  5.2882E+03  2.0000E+00  4.7000E+01
  2.4000E+01  5.6800E+00  0.0000E+00  1.2689E+03  2.0000E+00  4.7000E+01
  2.4000E+01  1.1700E+01  0.0000E+00  1.4133E+03  2.0000E+00  4.7000E+01
  2.4000E+01  2.3600E+01  0.0000E+00  1.2380E+03  2.0000E+00  4.7000E+01
  2.4000E+01  5.3160E+01  0.0000E+00  3.3503E+02  2.0000E+00  4.7000E+01
  2.4000E+01  9.7320E+01  0.0000E+00  4.5225E+02  2.0000E+00  4.7000E+01
  2.4000E+01  1.2499E+02  0.0000E+00  7.9277E+02  2.0000E+00  4.7000E+01
  2.5000E+01  0.0000E+00  1.0000E+05 -2.6811E-01  1.0000E+00  7.9200E+01
  2.5000E+01  5.0000E-01  0.0000E+00  5.7915E+02  2.0000E+00  7.9200E+01
  2.5000E+01  1.9500E+00  0.0000E+00  1.6864E+03  2.0000E+00  7.9200E+01
  2.5000E+01  6.4300E+00  0.0000E+00  1.0558E+03  2.0000E+00  7.9200E+01
  2.5000E+01  1.3460E+01  0.0000E+00  3.6654E+02  2.0000E+00  7.9200E+01
  2.5000E+01  1.8870E+01  0.0000E+00  2.7423E+02  2.0000E+00  7.9200E+01
  2.5000E+01  5.0830E+01  0.0000E+00  2.2164E+02  2.0000E+00  7.9200E+01
  2.5000E+01  9.9670E+01  0.0000E+00  2.5299E+02  2.0000E+00  7.9200E+01
  2.5000E+01  1.1500E+02  0.0000E+00  8.1906E+01  2.0000E+00  7.9200E+01
  2.6000E+01  0.0000E+00  1.0000E+05 -1.1809E-01  1.0000E+00  6.9200E+01
  2.6000E+01  5.5000E-01  0.0000E+00  1.2125E+03  2.0000E+00  6.9200E+01
  2.6000E+01  1.9200E+00  0.0000E+00  8.0586E+02  2.0000E+00  6.9200E+01
  2.6000E+01  5.8300E+00  0.0000E+00  1.4248E+03  2.0000E+00  6.9200E+01
  2.6000E+01  1.3070E+01  0.0000E+00  5.4210E+02  2.0000E+00  6.9200E+01
  2.6000E+01  2.8500E+01  0.0000E+00  2.0137E+02  2.0000E+00  6.9200E+01
  2.6000E+01  4.9310E+01  0.0000E+00  1.2835E+02  2.0000E+00  6.9200E+01
  2.6000E+01  9.2030E+01  0.0000E+00  1.5373E+02  2.0000E+00  6.9200E+01
  2.6000E+01  1.0655E+02  0.0000E+00  6.1220E+01  2.0000E+00  6.9200E+01
  2.7000E+01  0.0000E+00  1.0000E+05  9.1023E-01  1.0000E+00  6.7900E+01
  2.7000E+01  4.8000E-01  0.0000E+00  1.0049E+03  2.0000E+00  6.7900E+01
  2.7000E+01  1.8200E+00  0.0000E+00  1.4765E+03  2.0000E+00  6.7900E+01
  2.7000E+01  5.8500E+00  0.0000E+00  1.6379E+03  2.0000E+00  6.7900E+01
  2.7000E+01  1.2480E+01  0.0000E+00  4.0526E+02  2.0000E+00  6.7900E+01
  2.7000E+01  2.2040E+01  0.0000E+00  2.4366E+02  2.0000E+00  6.7900E+01
  2.7000E+01  6.2560E+01  0.0000E+00  1.1699E+02  2.0000E+00  6.7900E+01
  2.7000E+01  9.7510E+01  0.0000E+00  9.6757E+01  2.0000E+00  6.7900E+01
  2.7000E+01  1.3436E+02  0.0000E+00  1.8745E+01  2.0000E+00  6.7900E+01
  2.8000E+01  0.0000E+00  1.0000E+05 -6.9170E-01  1.0000E+00  5.2200E+01
  2.8000E+01  4.0000E-01  0.0000E+00  6.3319E+02  2.0000E+00  5.2200E+01
  2.8000E+01  2.1500E+00  0.0000E+00  1.4585E+03  2.0000E+00  5.2200E+01
  2.8000E+01  5.2600E+00  0.0000E+00  3.0610E+03  2.0000E+00  5.2200E+01
  2.8000E+01  1.3160E+01  0.0000E+00  2.8196E+02  2.0000E+00  5.2200E+01
  2.8000E+01  2.4970E+01  0.0000E+00  2.7133E+02  2.0000E+00  5.2200E+01
  2.8000E+01  4.6080E+01  0.0000E+00  7.4548E+02  2.0000E+00  5.2200E+01
  2.8000E+01  1.0959E+02  0.0000E+00  6.9949E+01  2.0000E+00  5.2200E+01
  2.8000E+01  1.1187E+02  0.0000E+00  3.9743E+01  2.0000E+00  5.2200E+01
  2.9000E+01  0.0000E+00  1.0000E+05  6.6072E-01  1.0000E+00  6.3600E+01
  2.9000E+01  4.7000E-01  0.0000E+00  7.8912E+02  2.0000E+00  6.3600E+01
  2.9000E+01  1.8100E+00  0.0000E+00  1.2245E+03  2.0000E+00  6.3600E+01
  2.9000E+01  5.6100E+00  0.0000E+00  1.1408E+03  2.0000E+00  6.3600E+01
  2.9000E+01  1.3190E+01  0.0000E+00  1.2432E+03  2.0000E+00  6.3600E+01
  2.9000E+01  2.5060E+01  0.0000E+00  2.2294E+02  2.0000E+00  6.3600E+01
  2.9000E+01  5.3080E+01  0.0000E+00  1.4856E+02  2.0000E+00  6.3600E+01
  2.9000E+01  9.2330E+01  0.0000E+00  1.3262E+02  2.0000E+00  6.3600E+01
  2.9000E+01  1.2460E+02  0.0000E+00  3.9885E+01  2.0000E+00  6.3600E+01
  3.0000E+01  0.0000E+00  1.0000E+05 -3.1635E-01  1.0000E+00  7.6100E+01
  3.0000E+01  5.1000E-01  0.0000E+00  6.2878E+02  2.0000E+00  7.6100E+01
  3.0000E+01  1.7300E+00  0.0000E+00  5.4024E+02  2.0000E+00  7.6100E+01
  3.0000E+01  7.1700E+00  0.0000E+00  1.2624E+03  2.0000E+00  7.6100E+01
  3.0000E+01  1.2160E+01  0.0000E+00  3.5129E+02  2.0000E+00  7.6100E+01
  3.0000E+01  2.5910E+01  0.0000E+00  2.5884E+02  2.0000E+00  7.6100E+01
  3.0000E+01  5.2810E+01  0.0000E+00  2.5703E+02  2.0000E+00  7.6100E+01
  3.0000E+01  9.5520E+01  0.0000E+00  7.6894E+01  2.0000E+00  7.6100E+01
  3.0000E+01  1.1639E+02  0.0000E+00  8.1419E+01  2.0000E+00  7.6100E+01
  3.1000E+01  0.0000E+00  1.0000E+05 -5.3435E-01  1.0000E+00  9.1900E+01
  3.1000E+01  5.5000E-01  0.0000E+00  7.8348E+02  2.0000E+00  9.1900E+01
  3.1000E+01  1.8000E+00  0.0000E+00  5.9043E+02  2.0000E+00  9.1900E+01
  3.1000E+01  7.3100E+00  0.0000E+00  2.3546E+02  2.0000E+00  9.1900E+01
  3.1000E+01  1.1550E+01  0.0000E+00  5.7321E+02  2.0000E+00  9.1900E+01
  3.1000E+01  2.8320E+01  0.0000E+00  2.5441E+02  2.0000E+00  9.1900E+01
  3.1000E+01  5.5840E+01  0.0000E+00  1.7067E+02  2.0000E+00  9.1900E+01
  3.1000E+01  9.6800E+01  0.0000E+00  4.6292E+01  2.0000E+00  9.1900E+01
  3.1000E+01  1.2700E+02  0.0000E+00  8.2320E+01  2.0000E+00  9.1900E+01
  3.2000E+01  0.0000E+00  1.0000E+05  6.3597E-02  1.0000E+00  6.8600E+01
  3.2000E+01  4.5000E-01  0.0000E+00  3.1461E+02  2.0000E+00  6.8600E+01
  3.2000E+01  2.0700E+00  0.0000E+00  6.7756E+02  2.0000E+00  6.8600E+01
  3.2000E+01  6.6600E+00  0.0000E+00  8.3042E+02  2.0000E+00  6.8600E+01
  3.2000E+01  1.2120E+01  0.0000E+00  8.6372E+02  2.0000E+00  6.8600E+01
  3.2000E+01  2.2930E+01  0.0000E+00  5.2105E+02  2.0000E+00  6.8600E+01
